timestamp,zc0,zc1,zc2,zc3,zc4,zc5
1.3667030334472656,0.16719987450347418,1.1140248369272143,0.5451597152122591,-0.052020257358217525,0.007455541037577229,0.008878033455705963
1.370656967163086,-0.3058754690025527,1.2334584756588673,0.5049759498116053,-0.06015012690580994,-0.005049596710412441,0.010441770821802077
1.3745989799499512,-0.26924348004718546,1.280495884955602,0.46285514189551913,-0.06481933131856887,-0.0022445391012125837,0.007848906404653489
1.3785240650177002,-0.011852000303361976,1.0354948898522076,0.5172605968311603,-0.052134981238690106,-0.0036240941502177493,0.008342408045356674
1.3824708461761475,0.381339780565753,0.9540058434008967,0.5686943676895266,-0.04513174627773673,0.005420925192774428,0.008366149530593992
1.386415958404541,0.5879398532379545,1.2332446501693695,0.5500118396952756,-0.05249346562921376,0.015952011878115957,0.007849105159219247
1.3903648853302002,0.5491347636741866,0.8772651769312971,0.5473478780304943,-0.04309093034251194,0.021668030008616,0.011066163424085654
1.394300937652588,-0.25369802075423387,0.8589342129218223,0.5753960710277277,-0.03745143884103894,-0.008862544128800498,0.012175314464511078
1.398237943649292,-0.009304541213682072,0.45767798555502814,0.5339028677531465,-0.025471812934486186,0.0022650711371611787,0.011890663054485462
1.4021809101104736,0.4394337000197064,0.7915916664950977,0.49906403436569535,-0.03546804511760378,0.016549222947695674,0.009453788759779324
1.4061269760131836,0.4272518009237327,0.7671770093656003,0.5136264760783877,-0.03430523448248599,0.016835516661956984,0.005408611340368018
1.4100639820098877,0.6222516266724902,0.8016687493973069,0.5037058611601894,-0.03491771383570398,0.020614173160369453,0.008206046222409454
1.4139959812164307,0.7073472496031243,0.4373111242932463,0.4258341964433541,-0.022268310307457694,0.030182697877058018,0.011206055379169808
1.4179370403289795,0.23032752741412388,0.5977074458529251,0.3160594241207608,-0.026567925001399345,0.021500424424880815,0.00829349450431173
1.4218800067901611,-0.06617644258666999,0.38020191670466674,0.3340511012231939,-0.019813831801008965,0.008738941841687609,0.005900369753518906
1.425812005996704,-0.1349532447198829,0.8787930345202704,0.38159158542246363,-0.03772882953653394,-0.002006765972105362,0.008500481827721715
1.429762840270996,0.5390041128822443,0.7516024177913331,0.47009038183437646,-0.03649515337420385,0.021846450557192143,0.008067906207961951
1.4338159561157227,0.8311939507037831,0.8152849313553008,0.41423913990159544,-0.035572012820924676,0.03491039167942006,0.00889686635145482
1.4377238750457764,0.7913185886187186,0.7120646335043798,0.4747515270118141,-0.03225907408074605,0.031468542742518923,0.00826703158538584
1.4416730403900146,0.3672737202765539,1.0469589298892172,0.45841548153501144,-0.042540809222682295,0.01802536431693591,0.008533159186183241
1.4456589221954346,0.1179283552771313,0.995199062850605,0.4364135268271685,-0.045363767432207464,0.019000998946793746,0.009999241473590532
1.4495649337768555,0.3780474747983229,0.7769835858958516,0.4147547807589165,-0.039083492412063235,0.03046022069702098,0.009893472593933353
1.4535009860992432,0.6259279215157774,0.9085294141307354,0.4538540499126835,-0.041000609433632706,0.03260023600457429,0.007252021238369502
1.4574429988861084,0.5498177393034753,1.0852392797898482,0.46852209362297526,-0.04544839362633475,0.026633050389789803,0.007351309993755663
1.4613699913024902,1.021712867080189,1.1409422300318743,0.5430232399087886,-0.049453564820371436,0.04266055270177255,0.005818497853135592
1.4653098583221436,0.7621782015310554,1.0735184789378143,0.5129430849057073,-0.04514352902995254,0.040162419378013015,0.010555331877932835
1.4692540168762207,0.11092262947892628,1.029187733259127,0.49021992824647675,-0.045114799624436396,0.015156101973673897,0.010857981402258845
1.4732019901275635,0.008660057812249988,0.8307169543474167,0.35895003856616725,-0.041328125835380675,0.013786317418705119,0.008313523834455832
1.4771349430084229,0.44370099099990057,0.8205970592729954,0.3556379304430948,-0.040107681846165824,0.025819650509062153,0.009075990078835326
1.48105788230896,1.058491230171696,0.5340810535017388,0.3803583503444701,-0.028892485862942182,0.05048924761113305,0.00662587700817534
1.484989881515503,0.9746276281467017,0.8281453165443755,0.40619268277403364,-0.038506506123550825,0.044499097794520326,0.009532880790121724
1.4889600276947021,0.9777231754412687,0.39449014390841514,0.4226182097043383,-0.018913041577977928,0.0487540309284793,0.008055361742667551
1.4928689002990723,0.37528946767010396,0.6052587775186901,0.311753975686762,-0.025974639575329375,0.03195908865807778,0.008032170354646444
1.4968209266662598,0.08208180951998223,0.43219924738884946,0.35057910803421866,-0.02425628915751593,0.024651569068684764,0.003114299489543213
1.5007598400115967,0.07928207071675075,0.8355012329507163,0.43552183734645666,-0.03786956274359065,0.010543304756427507,0.004398820577298559
1.5047118663787842,0.44754983137835946,0.7619550363363501,0.46013072006078026,-0.0346463655442817,0.020886178124240873,0.00556912849729125
1.5086338520050049,0.6548722154486759,1.1720264558106668,0.5227721890435753,-0.04913022993985735,0.025359595188682638,0.0088655262240072
1.5125839710235596,1.0222084693544131,0.5463056624876687,0.49092256946111945,-0.03073488802431845,0.03901060618377772,0.0060973369845514665
1.5165300369262695,0.29211921873769064,0.8957717449136768,0.4648019274654258,-0.0406777174829864,0.017256203676404347,0.005968041080554244
1.5204849243164062,0.18493603661010738,0.9891737058633675,0.44005524953633923,-0.0476755090491411,0.01749021730386141,0.004849161670098225
1.5244338512420654,-0.07294281217953547,1.6175928016246126,0.5235679950495031,-0.07289822153630351,0.0034609865804998696,0.005620972831173212
1.5283730030059814,0.31035125374047734,1.071232759265713,0.5016888456015902,-0.056607628820380285,0.012268772698736274,0.006737121365950287
1.5323538780212402,0.42051421008748324,0.9101490269297425,0.5336342061429935,-0.047682128890227805,0.012165440446065046,0.0077339361146013755
1.5363328456878662,0.7007780289373047,0.9088565167341386,0.5242933145749262,-0.05056977612569159,0.021558021580623365,0.01149977271182145
1.5402910709381104,0.3062540217885319,1.265358612357551,0.5428542626430843,-0.06320909031637538,0.01117906375604949,0.00815320586543837
1.5442569255828857,-0.12655042411708362,1.0554015617938717,0.41213802067751626,-0.05634900499026032,-0.0016374742203834058,0.007587139120316738
1.5482189655303955,-0.074658162354174,0.44757137462031604,0.4473039847295386,-0.029008832944513226,-0.0044786130796600765,0.0069598757387708595
1.5521759986877441,0.6850988035334336,0.7006243575901685,0.3981487472634848,-0.035080563111774266,0.026249412174021103,0.008128848074681828
1.5561230182647705,0.5536626292639886,0.8782261486978624,0.4325314538725715,-0.0416097287165315,0.021396730832852817,0.005698162417906305
1.5600409507751465,0.617693984852278,1.3415984377771044,0.509723594951792,-0.05754940584920326,0.022390629330457545,0.007865393830908425
1.5640270709991455,0.6858541419545032,0.6204616606711443,0.4411362139774244,-0.03889273441688242,0.027055618674410475,0.007282093349073456
1.5679199695587158,0.1842729295170189,0.7394631127382699,0.34483022426122467,-0.03970229476496538,0.016306839650174654,0.010587985131843563
1.5719108581542969,-0.05492596935398808,0.17618626808351512,0.3500475002877135,-0.017538365973152878,0.004365435452051536,0.006556943664976355
1.5758099555969238,-0.17215929156728027,1.05595917667595,0.41293525504046613,-0.044469472944609525,-0.005762649175242995,0.00836406972260263
1.5797510147094727,0.5223422573165255,0.5361496363746565,0.5429669457107815,-0.031304470425339105,0.015252693390377547,0.006539497408053231
1.5837230682373047,0.6001696831256016,0.9922265820796143,0.5367123171504726,-0.04477413912539438,0.02198865825896207,0.009673960397107594
1.5876460075378418,0.8399401069593031,0.2944095752530292,0.5049756354649206,-0.024054335701283527,0.03300402353823778,0.0067562819426966614
1.5915968418121338,0.313612712710194,0.6609575290680998,0.4016792590405558,-0.03240323231246772,0.020553043180733255,0.013224510811483323
1.5955259799957275,-0.0982433095165236,0.7084261617580103,0.43405025872151093,-0.035753038034984155,0.006712711809429006,0.006703206416698658
1.599463939666748,0.04113131888671884,1.1909026744129187,0.4804312464510536,-0.05211481699870153,0.00940915751997029,0.008729476522057692
1.6033899784088135,0.4103082447170374,0.9215441708114824,0.5416682225275151,-0.042737382756290646,0.012585265479391872,0.005406565726356663
1.6073570251464844,0.619177945602261,1.000553577875819,0.5220366698720014,-0.04427280914825002,0.02021835336134109,0.007134268113315065
1.6113040447235107,1.0009097414975514,1.0545470087067617,0.5997838669878428,-0.049334348822839214,0.03226904416676257,0.008077765183894949
1.6152369976043701,0.5975741594622397,1.159042175767595,0.5985705433558435,-0.05650013190042924,0.026953506023309703,0.0047343191186464805
1.6192119121551514,0.13654963581181434,1.1831411499627855,0.5896570369274468,-0.05900450921197012,0.011937956982407627,0.006107814430778029
1.6231179237365723,-0.061835824807745965,1.2897070879747852,0.5357958474152769,-0.06690478610763208,0.007132505489735819,0.00879387047776606
1.6270630359649658,0.011003505448493378,1.2387675611734075,0.5238945195547595,-0.06264432768628664,0.007158126563168776,0.010741260540394773
1.6310269832611084,0.4241709002014433,0.969943168753721,0.5514721138173488,-0.051057256723648164,0.018399178746492717,0.006345956858759488
1.634979009628296,0.5350792581429911,1.2723119877017495,0.6292195462664152,-0.058314809679330226,0.018984285615884333,0.0066795289926730225
1.6388840675354004,0.42079301194616736,0.87710146493391,0.6511041672613125,-0.04673817511970221,0.015595283103593205,0.005729198673989442
1.642812967300415,0.0731960547668633,0.670663925511605,0.5686636965353378,-0.03381794594684968,0.007270954330701185,0.013842128023342245
1.6467499732971191,-0.2716609363748699,-0.0053832774113063975,0.5663081065854518,-0.007147660173089345,-0.004290616960322902,0.005638842497138062
1.6506879329681396,0.043089353490183946,0.5150597471163575,0.5169289379953446,-0.021408809790588665,-0.0006457336516919043,0.007456468687321871
1.6547050476074219,0.3424753707670236,0.5256756213584688,0.5266318384087354,-0.020138287565262057,0.011240867764433837,0.0088264047326103
1.6586430072784424,0.17498475006930025,0.7213508703635676,0.41573611080213446,-0.027716107503279547,0.006860531519166602,0.009546525175701728
1.6625800132751465,0.7197401307745572,-0.07124189338930598,0.3961228078628567,0.00011698062265395534,0.02879777009948392,0.00749909830354704
1.6664998531341553,0.10149808451095765,0.40143687071566964,0.3683462560386648,-0.008041246528213784,0.009950346000448473,0.010982899707871134
1.670426845550537,-0.15989456424438409,0.08725666839822444,0.32597183248863715,0.0015920540568919728,0.0018943759367686108,0.006711326030559326
1.674372911453247,-0.18936446657509887,0.7457740986919674,0.35048887716202604,-0.021798117975778634,0.00044248228588300575,0.009343346522818279
1.6783080101013184,0.3933745851344277,0.5295210403280448,0.42065474651826396,-0.017867788393914334,0.01332979787923938,0.00418898409558343
1.682262897491455,0.6524751955249437,0.7340497487993259,0.3656605070488146,-0.022654422408131106,0.021365249862475066,0.0073230290555188005
1.68619704246521,1.1564874375540084,0.3007539987594321,0.40111263505330363,-0.0045775536755768495,0.04351345517799493,0.008586221999155952
1.690140962600708,0.6898539591727877,1.0655169999252716,0.5262982432800429,-0.034373692989739725,0.03270635102416941,0.002802242502645626
1.694079875946045,0.30534268980335,1.3277622491406738,0.5884057430046283,-0.05584552191196079,0.019182325978708448,0.00887942092394759
1.6980369091033936,0.36887148550480564,1.1101176210974246,0.5742180264328045,-0.05560440009474646,0.022038655008895625,0.008075764026202688
1.7019908428192139,0.7837842204760097,0.8075754848259415,0.49588857353391,-0.043832959848473727,0.03114291307173911,0.0037808372488484752
1.7059509754180908,0.8568602495856812,0.8639538457055103,0.5580167543518106,-0.0412060339951411,0.035370417872083726,0.010796057235058873
1.7098619937896729,1.022107385081095,1.2621196043585394,0.6460137038509561,-0.05787269862334679,0.037925882321303395,0.009190184339498069
1.7138030529022217,0.7249091552560607,0.9396230509166563,0.6681668256987727,-0.04931751337470382,0.027942883702318178,0.00687317460305974
1.7177438735961914,0.5426099105645337,0.8704239847512133,0.571988736736909,-0.04744268420932614,0.026273058484809597,0.010989403345237875
1.7216880321502686,0.3791622271342634,0.1985967812851116,0.5268382634494406,-0.01975478826039216,0.020085598864114595,0.0034293209142281537
1.725625991821289,0.5672295385383128,0.793591965321139,0.4860241214939629,-0.03549797392629034,0.024312804211570338,0.007196140107009012
1.7295658588409424,0.994556412765566,0.5400379048601078,0.5763887268589336,-0.029290773823390792,0.03559154363096645,0.004964872911238704
1.7335140705108643,0.8804684016448805,1.2659644506149588,0.6642762456155653,-0.05257951080754794,0.029851699145087673,0.0063608256213131065
1.7374598979949951,1.083416561581707,-0.04567780040463887,0.6161512549363746,-0.005415457436527226,0.042887561413477104,0.008883980198285252
1.7414069175720215,0.3226738700789209,0.2904286576076478,0.41340339365941237,-0.007318740158862629,0.01833714222617988,0.013796107881390513
1.7453889846801758,0.19730548477504062,-0.23476135510863783,0.3773728696047449,0.01123454065492126,0.017172399484315426,0.008911194030672644
1.7493400573730469,0.46312363896079844,0.6564237319877253,0.4375655695426124,-0.01556575315099341,0.01992252664163907,0.012548404518080631
1.7532918453216553,0.884964347746199,0.6271631465298482,0.5003877952008722,-0.02082463006156615,0.030458369276608555,0.0037544519541512274
1.7571818828582764,0.7828479999279256,0.9374402580221515,0.5193720139634603,-0.03318771443731306,0.029702824570087605,0.00706114305814163
1.7611138820648193,1.3560230222742646,0.1983763064151658,0.5074197208263147,-0.011903819457537483,0.05275666788202066,0.007616353721920664
1.7651479244232178,0.4935175769030167,0.719216578518127,0.3026879644185376,-0.026053967439156812,0.031037057594923756,0.008660857494857278
1.7690949440002441,0.2595289489493995,1.0044720254741677,0.3139148436302497,-0.0419627894661717,0.025858703193800292,0.011062802242922219
1.773041009902954,0.1208624477579825,1.2645263645598193,0.30372112897856773,-0.05522773275619498,0.01839735818204713,0.008555047681944409
1.77701997756958,0.6117407116781255,1.051366529676862,0.4303085005511793,-0.051478705667764676,0.028680495526562322,0.005494592165247279
1.7809300422668457,0.7911360957099163,1.0096046598075876,0.4124938375598868,-0.04727152108210985,0.0339394337725743,0.007397651292608994
1.7848639488220215,0.8414998492498889,1.4297191858285112,0.5243642624143661,-0.06334012510059758,0.03225277084779932,0.008567930981722443
1.7887918949127197,0.5465681782617953,1.0286798855249484,0.5476145823649556,-0.057259929580404406,0.022732879525666827,0.003345169366734707
1.7927348613739014,0.178903352552509,1.2368402275632704,0.4453469476046594,-0.06645848264716127,0.017001107251912173,0.011555582033245516
1.7967078685760498,-0.04646966456033841,0.9096185326133288,0.5293845654305311,-0.05605858478949555,0.003316222124255974,0.006432649834140604
1.8006248474121094,0.30121738925611474,1.0918381884376829,0.493127765595907,-0.05737571364860676,0.009226975712314733,0.011281621649507884
1.804555892944336,0.7434355394008394,0.49256176526799056,0.5577966296005679,-0.033837232600669974,0.025753192343555775,0.008792922355277816
1.8084979057312012,0.7533380868254334,0.8353679534429321,0.5884312836097614,-0.03811062243018499,0.027063600840682045,0.01328950720437934
1.8124558925628662,0.7304138027212446,0.12104896074505445,0.6071000635974722,-0.012133261907640885,0.028334549727691005,0.007379565104347168
1.8163650035858154,0.15164902294430682,0.43227751179488194,0.4530035368497911,-0.01901100650386288,0.014661547037213285,0.012243174748171643
1.820340871810913,-0.060669654194118294,0.1160698586446236,0.46241347964695123,-0.007806302066496833,0.0033021074097107084,0.005451605925356921
1.8242459297180176,0.04596796569560624,0.9478218279998911,0.45478631198530195,-0.03499517141213557,0.004409893561585332,0.009598333527249713
1.8281829357147217,0.7734842185224355,0.5144039423491192,0.5008513935845444,-0.023120149385758185,0.026059884729610183,0.0042717872627604184
1.8321199417114258,0.7778037138795915,0.6943026207587388,0.4343580393000215,-0.026109166889153827,0.026432015237025486,0.006063122914906361
1.8360848426818848,1.2459283795799827,0.22002248336045582,0.44841590568083145,-0.012097957551508654,0.04651312876792202,0.005063606239153949
1.8400139808654785,0.6823266914241337,0.5541230973053012,0.37930183145630814,-0.0230189169753933,0.037618428642212876,0.010608137406975145
1.843966007232666,0.1837511060833128,0.5338814180514536,0.45313104734809073,-0.025378780552032472,0.017913628677041826,0.00531204145924635
1.8478829860687256,-0.025020832077215616,0.5642443782004498,0.49682865256757225,-0.02666765955130329,0.006795083917059297,0.0069891548508878645
1.8518469333648682,0.5094957048958699,0.9789707216465894,0.45028800831015037,-0.04032796939488496,0.019062826551326628,0.004812397202229022
1.8558349609375,0.7034090375227713,0.9254649668778345,0.4984692502742236,-0.04059775919186846,0.023796991460626138,0.004584404769476197
1.8598339557647705,1.2524394394433704,0.989094782874993,0.6178734464923146,-0.04813291725079461,0.04128583389191362,0.004338010504481185
1.8637800216674805,0.9179792329026846,0.5538249703489002,0.6835459365070866,-0.03220402761225099,0.03335048589621137,0.007430047282211581
1.8677380084991455,0.26502778859722564,0.8078664929086704,0.6061576415148728,-0.03908474228339727,0.014542232250235543,0.01174294073464037
1.8716850280761719,0.09211436538857232,0.29707078372497076,0.48411571814916066,-0.021197693840582284,0.013455615522538933,0.0059600309133984964
1.8756189346313477,0.3042855701759706,0.7477367339694053,0.43370345004256716,-0.032928766411225815,0.016425707946726154,0.007461343633220197
1.8795599937438965,0.959632009005305,0.4362441327718367,0.5253441958156806,-0.022369772740149875,0.03876034105652454,0.006780361331189727
1.8835270404815674,1.0229357034272857,0.9251785459180455,0.5410440834514301,-0.03671383184178258,0.04235737015928709,0.011515711262118146
1.887476921081543,1.1423193743493076,0.03259721519270897,0.5934718630988316,-0.005671877682194404,0.04928502020857278,0.006972272215175225
1.8914070129394531,0.4269815514971098,0.3056562975351053,0.37724769964055493,-0.01496003742510124,0.025944529895210178,0.01016528391082256
1.8953499794006348,-0.014740602422611992,-0.13908769191855597,0.33045214898846886,0.0028883052886944684,0.013795572962754521,0.00628976608893661
1.8992960453033447,0.04754944032118136,0.7014869100694958,0.3246127392475584,-0.026322297458429678,0.014366328771581616,0.008880145894971955
1.9032459259033203,0.5364203252201616,0.6612992502837106,0.39072253958605696,-0.02828672690173572,0.026370168835236185,0.0075951217195999845
1.9072089195251465,0.4682753773670596,0.8863176680057507,0.37601122502190876,-0.03512513477822498,0.02405231111015249,0.009627077170568285
1.9111199378967285,1.111718306274044,-0.05119926695234245,0.3562889037539998,-0.0001199615771527128,0.04771564740078324,0.007814656646980491
1.915045976638794,0.7786063937715166,0.4953693770156302,0.32637719843744684,-0.019691407257879975,0.041610469889321544,0.007612342952320582
1.918992042541504,0.351829149767366,0.5931256385229706,0.30094893975074744,-0.027139154938650857,0.03188979061831107,0.006933540301024418
1.9229309558868408,-0.03537972804541578,1.0590093118648907,0.31993814881349447,-0.0474830415786594,0.012039505766571867,0.004800705024442591
1.9269168376922607,0.36226870337151773,0.9704224412371867,0.45343885512770843,-0.048113574825468006,0.018842774160931386,0.0034478248187348034
1.9308209419250488,0.575005558013677,0.9264594823737717,0.5656465496722038,-0.04777856682982885,0.021340375530407074,0.003992354342880758
1.934743881225586,0.8259146259431285,1.3223470677157285,0.6751150077221562,-0.06407871299320016,0.02521494297208965,0.005374181259451292
1.9386749267578125,0.507905573772935,1.072314524003934,0.6549410997284824,-0.056623421521333456,0.01734017459485976,0.0044082948135494735
1.9426238536834717,0.22091234296291962,0.9634022977917345,0.5481912724194311,-0.05463690062984937,0.018974291739090043,0.010531314643870639
1.9465458393096924,0.05261750396665121,0.1582868909844144,0.4862727044302,-0.023115258303827945,0.016270989243274803,0.009484482149234539
1.950495958328247,0.3095517442382496,0.7000553520431405,0.47031071979261707,-0.034109404002841126,0.018578994817943867,0.012385258184313897
1.9544260501861572,0.620440237803666,0.7430203747442065,0.5508921078197666,-0.03395947733307392,0.027142178405682255,0.006697112535189617
1.9583799839019775,0.952638115446188,1.1548589097974267,0.6814197273006526,-0.0488072834203811,0.031701803871265144,0.0057467900543344864
1.9623050689697266,1.131886835804825,0.11562897588846821,0.6733958205251227,-0.011270435811262351,0.042894549183666725,0.006151387946864178
1.9663238525390625,0.33731450111162875,0.3227125724835521,0.5177722483223599,-0.014990048478466588,0.015262828574697546,0.007388539174749002
1.9702649116516113,0.16205152727468874,-0.09831240981434775,0.45997708352873534,-5.084395594398203e-05,0.011805387611357465,0.0008451598934147717
1.9742109775543213,0.2745048318224077,0.5978364744564787,0.44744829378775464,-0.018990977490181922,0.014219828697873388,0.0117939014558573
1.978158950805664,0.8326687064045544,0.3858999717461297,0.452890304229264,-0.012709181203527993,0.03315877605453954,0.008141874280541984
1.982111930847168,1.0138436080717508,0.5918114792454967,0.38942768826465635,-0.0181003130294385,0.04271588489966177,0.013936663636047536
1.986055850982666,1.4362416495944776,-0.17052253557606373,0.38738221001309725,0.007818578916750949,0.05876511215154692,0.009350191204978861
1.9900128841400146,0.789964017140294,0.19561109431564905,0.3272951583827055,-0.0004829080436002074,0.03896339020800321,0.011472837176032974
1.993945837020874,0.4597871916251206,0.4957400329603946,0.35364032271782886,-0.019235309502515528,0.028844560127484098,0.008759289815838324
1.9979019165039062,0.30278975833976585,0.7565026779869004,0.42618243471885275,-0.029173488562758636,0.016973833233161678,0.005488073883733465
2.0018298625946045,0.7633675775403752,0.7446249787681607,0.41792004939452987,-0.033695275458924895,0.029494679950837155,0.005453127478611893
2.005758047103882,0.8156475607347771,0.83668410390317,0.38533866790525284,-0.03812049186703985,0.03256801805295337,0.004602562406080422
2.0097179412841797,1.3308898763429458,1.0394979453397295,0.5155692014799076,-0.04593561725169262,0.04812318849322522,0.0064393508856671776
2.0136640071868896,1.042888299415801,0.6901155200309184,0.5098314616822464,-0.038863439049100265,0.043553111927385535,0.00421660367402185
2.017611026763916,0.6671901637191295,0.6924724919805368,0.43049152496469567,-0.03942637028574287,0.03913558541467774,0.012666512768380838
2.021527051925659,0.3468132465857501,0.6254949793930018,0.42013911397466064,-0.03487622691817892,0.024388544803672252,0.008195953049980217
2.0254769325256348,0.2939989866957804,0.9457138209594775,0.38714393416278803,-0.043969932573549905,0.01723301480120007,0.008615409458806303
2.029451847076416,0.6480899751390741,0.6751969093355059,0.49198407769489005,-0.0352085069740897,0.023762420299028808,0.003472260836765972
2.0333659648895264,0.9463833071354326,1.1047517237498707,0.573038665617231,-0.05172451061964044,0.02985316259636897,0.004489989226289299
2.0373120307922363,0.8481127825052752,0.6071206146452246,0.6215359722839686,-0.03968058914434685,0.03016319762880651,0.0021544547533290815
2.041252851486206,0.389170698736522,0.44077610253751554,0.47022372321873807,-0.029641531133578418,0.01777006071928136,0.011697334639400741
2.0451810359954834,0.013265416750090075,-0.072382415728662,0.476320174472594,-0.0051176895038994585,0.006948998628910352,0.003002767340612073
2.0491158962249756,0.26629200460809255,0.4424930119516674,0.3832542987395877,-0.017275560356533094,0.015063903509538207,0.012963851652124875
2.0530660152435303,0.7229490092273343,0.36254766914493086,0.4119380974139153,-0.013039529004753607,0.027560231851122746,0.006790699640329356
2.0570030212402344,0.8229776218490716,0.6847797923020321,0.370446683674829,-0.025990436891877303,0.03296732564427826,0.0071615275311698486
2.060947895050049,1.4897180279538134,0.08739642686880872,0.4161269852795817,-0.004730646057504773,0.057291150169351934,0.00966376795873088
2.0648789405822754,0.8202980508567563,0.2413198701304879,0.3121989660552984,-0.005751934679578245,0.03935824908213442,0.00726619560144658
2.0688300132751465,0.2708404810084719,-0.16844131107903387,0.2803492850803817,0.008079780952154472,0.018364478821183694,0.003935124917742711
2.0727689266204834,0.1607072781200367,0.49060184932322737,0.3394068285988965,-0.016376303958828962,0.010541122417915355,0.006872649368153709
2.076788902282715,0.4764993115137308,0.9115490820672704,0.40168666149644316,-0.03625153532512085,0.018684965493180772,0.005964911973485993
2.0807299613952637,0.6979983367119065,0.9657981571644645,0.41673568931724425,-0.04171743222648012,0.024796749896434045,0.007158027425290386
2.0846710205078125,1.3324616529301379,0.524830844062542,0.4595084356218164,-0.027960357430757206,0.0474920244801339,0.007377623152306246
2.088644027709961,1.1372613100568847,0.25576299127514684,0.4783295049753775,-0.0179574723634489,0.04596509400682566,0.005998037898639486
2.0925610065460205,0.6196023554143455,0.506799781121449,0.4614388890833556,-0.023597553566957984,0.03210568687015278,0.009832746692182863
2.096500873565674,0.33250474568079724,0.6231901993007999,0.4695655203967659,-0.029872900758348836,0.019245315026484633,0.006656098575455
2.1004199981689453,0.608600174601273,0.9712354373823323,0.4675678429378296,-0.045027533002412266,0.023799970004886623,0.0034729310074145944
2.104361057281494,0.7598575738957587,0.6710249445970102,0.4589553150100931,-0.031166303747925478,0.028064837978228674,0.0038250178893839723
2.1083059310913086,0.9000756523053406,0.9012488133143153,0.45462554234268726,-0.04085979783418466,0.02672524158044312,0.006371026212879285
2.1122539043426514,0.957152575560821,0.36332029746711936,0.5260265641733426,-0.022206387232723085,0.03077938289224319,0.004232459208610175
2.1162009239196777,0.47416461926807063,0.5145864642360063,0.4918061914534473,-0.02568787572507881,0.017875842935279412,0.01052112267389947
2.120189905166626,0.2958991202263883,0.39218949454625585,0.44751349000981566,-0.024649772667410128,0.015752798194087925,0.008822600018541602
2.124124050140381,0.37103925634115065,0.6017687803276499,0.35084279535402274,-0.030269260929325578,0.019458768571684576,0.010261884544618207
2.1280620098114014,0.8205699865418632,0.40276167561744414,0.4074240720694853,-0.019715685766804353,0.03428578944513591,0.00833287225682594
2.131985902786255,0.8626971756660637,0.8262078305249696,0.4410162304922238,-0.03124726092863437,0.03408714404090829,0.010732274229805407
2.1359660625457764,1.0139084012866473,0.194066376214647,0.544828589577314,-0.013657886840371145,0.03979234566413348,0.0026803908034993503
2.1398580074310303,0.607718271941958,0.1661324260220181,0.5138505491924308,-0.011159826111499054,0.02925315187779759,0.008572336033140327
2.1438100337982178,0.1695416880517291,0.09280092866883277,0.4803337590385359,-0.00862073638603292,0.013820416307334632,0.005195719612513675
2.1477479934692383,0.13416228392930218,0.5274394442340291,0.49955370146983213,-0.021098704572116045,0.011471105778933316,0.00936433840088688
2.151684045791626,0.5974380354324929,0.6855872439842408,0.4929817212554166,-0.026481877829938005,0.02454728736968198,0.0055878787588561985
2.155626058578491,0.5551975061520293,0.6376964973517716,0.5003731011418031,-0.027323624582590474,0.02233048778984617,0.006425204398482416
2.159576892852783,1.3996468748230764,0.15632517738481888,0.5310395418703227,-0.010418083042038288,0.05417765658017781,0.00978338436435556
2.163540840148926,0.9247569435118934,0.006391181783326205,0.46337990312312716,-0.0009226981367620769,0.04240098661340083,0.010652937274533886
2.1674530506134033,0.39506072636826506,0.019315258410472047,0.45485124570034685,0.002048044232467322,0.028371403889123598,0.00788106012793387
2.171398878097534,0.2923693639199785,0.3319369020262068,0.43646440693784694,-0.01205468825051386,0.02417451078640362,0.00912483102679304
2.1753618717193604,0.28531766204412623,0.9185300459382911,0.4497731736327113,-0.03574582148480998,0.015032146213949604,0.0050361196270098775
2.179270029067993,0.5548677358476031,0.7454071392860628,0.4854866292515503,-0.03399150199191729,0.02124430758188453,0.004549702279909565
2.1832120418548584,1.234870162947732,0.681163014381192,0.5295354950956517,-0.032827018673688355,0.04634615632600486,0.009953526802447158
2.1872310638427734,1.2413245312789312,0.3424792546013756,0.6026163274362633,-0.02028530313788387,0.05041045582142373,0.001758816594865747
2.191166877746582,0.7368851320841001,0.504737989494847,0.5084880760172865,-0.02505120520035694,0.037862585059767445,0.010349306545841206
2.195093870162964,0.4126892197100043,0.2960367936538952,0.5142358235550226,-0.016314527372453792,0.029465491388501103,0.009500259884638922
2.1990270614624023,0.4979709674755508,0.7243549939451073,0.4905656896714774,-0.03062979205021267,0.026046700015711327,0.009241109943130467
2.2029778957366943,0.9593264321486252,0.6437503856142064,0.5434818694480583,-0.027421338589561986,0.039678970810722414,0.00858620807275991
2.2069199085235596,0.8501593814747355,0.9455492322727628,0.5571187292366453,-0.040156572548455546,0.03654093372905201,0.010373725630328757
2.2108569145202637,1.0829425311001897,0.3359965252737867,0.6260561194147503,-0.024682288001872183,0.03964579767752352,0.0015283853451220214
2.214832067489624,0.6458719884097199,0.40648316525046474,0.5348897467029268,-0.02805975111422873,0.030221027302339026,0.009565613712625742
2.2187459468841553,0.16694685739266557,0.11159380661219054,0.5117863439511279,-0.014774026234791036,0.013215076591170466,0.004709621177270947
2.222681999206543,0.30111283460377614,0.47270235842276065,0.48630020983940714,-0.02367498441446251,0.01544563050460035,0.00682676385454748
